"3160";"1";"-168";"-392";"-1568";"-221";"32767";"-703";"2021-08-19 16:17:12"
"3161";"1";"-168";"-392";"-1568";"-221";"32767";"-703";"2021-08-19 16:17:12"
"3162";"1";"-63";"-444";"-1583";"-221";"32767";"-703";"2021-08-19 16:17:12"
"3163";"1";"-63";"-444";"-1583";"-221";"32767";"-703";"2021-08-19 16:17:12"
"3164";"1";"49";"-510";"-1645";"-221";"32767";"-703";"2021-08-19 16:17:12"
"3165";"1";"49";"-510";"-1645";"-221";"32767";"-703";"2021-08-19 16:17:12"
"3166";"1";"49";"-510";"-1645";"-221";"32767";"-703";"2021-08-19 16:17:12"
"3167";"1";"162";"-577";"-1709";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3168";"1";"162";"-577";"-1709";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3169";"1";"162";"-577";"-1709";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3170";"1";"273";"-640";"-1767";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3171";"1";"273";"-640";"-1767";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3172";"1";"273";"-640";"-1767";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3173";"1";"368";"-681";"-1780";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3174";"1";"368";"-681";"-1780";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3175";"1";"428";"-711";"-1728";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3176";"1";"428";"-711";"-1728";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3177";"1";"428";"-711";"-1728";"-182";"30919";"-256";"2021-08-19 16:17:12"
"3178";"1";"447";"-722";"-1609";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3179";"1";"447";"-722";"-1609";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3180";"1";"447";"-722";"-1609";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3181";"1";"418";"-726";"-1434";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3182";"1";"418";"-726";"-1434";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3183";"1";"418";"-726";"-1434";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3184";"1";"359";"-720";"-1266";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3185";"1";"359";"-720";"-1266";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3186";"1";"359";"-720";"-1266";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3187";"1";"276";"-703";"-1144";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3188";"1";"276";"-703";"-1144";"-65";"11760";"-45";"2021-08-19 16:17:12"
"3189";"1";"188";"-668";"-1120";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3190";"1";"188";"-668";"-1120";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3191";"1";"188";"-668";"-1120";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3192";"1";"94";"-616";"-1188";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3193";"1";"94";"-616";"-1188";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3194";"1";"94";"-616";"-1188";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3195";"1";"15";"-547";"-1352";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3196";"1";"15";"-547";"-1352";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3197";"1";"15";"-547";"-1352";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3198";"1";"-60";"-473";"-1572";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3199";"1";"-60";"-473";"-1572";"455";"-14305";"-36";"2021-08-19 16:17:12"
"3200";"1";"-131";"-401";"-1809";"-111";"-30110";"159";"2021-08-19 16:17:12"
"3201";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3202";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3203";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3204";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3205";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3206";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3207";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3208";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3209";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3210";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3211";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3212";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3213";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3214";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3215";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3216";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3217";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3218";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3219";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3220";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3221";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3222";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3223";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3224";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3225";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3226";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3227";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3228";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3229";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3230";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3231";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3232";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3233";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3234";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3235";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3236";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3237";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3238";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3239";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3240";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3241";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3242";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3243";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3244";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3245";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3246";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3247";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3248";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3249";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3250";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3251";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3252";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3253";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3254";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3255";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3256";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3257";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3258";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3259";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3260";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3261";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3262";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3263";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3264";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3265";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3266";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3267";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3268";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3269";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3270";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3271";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3272";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3273";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3274";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3275";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3276";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3277";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3278";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3279";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3280";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3281";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3282";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3283";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3284";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3285";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3286";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3287";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3288";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3289";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3290";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3291";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3292";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3293";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3294";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3295";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3296";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3297";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3298";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3299";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3300";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3301";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3302";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3303";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3304";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3305";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3306";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3307";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3308";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3309";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3310";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3311";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3312";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3313";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3314";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3315";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3316";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3317";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3318";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3319";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3320";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3321";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3322";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3323";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3324";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3325";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3326";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3327";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3328";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3329";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3330";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3331";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3332";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3333";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3334";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3335";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3336";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3337";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3338";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3339";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3340";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3341";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3342";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3343";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3344";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3345";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3346";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3347";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3348";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3349";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3350";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3351";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3352";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3353";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3354";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3355";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3356";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3357";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3358";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3359";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3360";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3361";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3362";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3363";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3364";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3365";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3366";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3367";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3368";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3369";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3370";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3371";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3372";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3373";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3374";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3375";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3376";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3377";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3378";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3379";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3380";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3381";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3382";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3383";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3384";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3385";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3386";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3387";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3388";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3389";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3390";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3391";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3392";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3393";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3394";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3395";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3396";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3397";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3398";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3399";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3400";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3401";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3402";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3403";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3404";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3405";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3406";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3407";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3408";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3409";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3410";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3411";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3412";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3413";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3414";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3415";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3416";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3417";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3418";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3419";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3420";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3421";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3422";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3423";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3424";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3425";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3426";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3427";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3428";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3429";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3430";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3431";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3432";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3433";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3434";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3435";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3436";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3437";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3438";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3439";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3440";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3441";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3442";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3443";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3444";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3445";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3446";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3447";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3448";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3449";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3450";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3451";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3452";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3453";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3454";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3455";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3456";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3457";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3458";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3459";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3460";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3461";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3462";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3463";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3464";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3465";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3466";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3467";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3468";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3469";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3470";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3471";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3472";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3473";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3474";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3475";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3476";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3477";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3478";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3479";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3480";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3481";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3482";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3483";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3484";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3485";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3486";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3487";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3488";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3489";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3490";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3491";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3492";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3493";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3494";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3495";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3496";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3497";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3498";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3499";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3500";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3501";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
"3502";"2";"0";"0";"0";"0";"0";"0";"2021-08-19 16:17:13"
